# === Measurement Header ===
# Radar Frequency: 13GHz
# Site Name: jcocdi
# Radar Angle: 
# Measurement ID: 1
# Polarization: 
# Timestamp: 2025-07-10T17:23:10.224958
# Device Number: 500230001
# Frontend Connected: 4262658049
# Firmware Version: 66821
# Firmware Revision: 129043
# Firmware Date: 420087783
# Min Frequency: 12500000
# Max Frequency: 14500000
# Signal Type: 3
# TX Channel Selection: 1
# RX Channel Selection: 15
# TX Power Setting: 15
# RX Power Setting: 0
# Ramp Init: 1000
# Ramp Time: 102400
# Ramp Reset: 27100
# Ramp Delay: 0
# Sensor temperature: {'FeSensor_1': 53, 'FeSensor_2': 103174, 'FeSensor_3': 17024, 'FeSensor_4': 1443}
# Radar Cube: 2
# Processing: 1
# Range Window Function: 2
# Min Range Bin: 0
# Max Range Bin: 1023
# Trigger Threshold: 90
# RX Channels: 15
# ==========================

# Comments: 
# ==========================

# Chirp Number: 1
# Timestamp: 2025-07-10T17:23:10.224996
-1616, -2684, -10632, -6750
-2376, -2338, -13298, -3514
-3116, -1692, -14904, 528
-3596, -740, -14866, 4814
-3612, 330, -13194, 8536
-3162, 1202, -10142, 10890
-2442, 1790, -6532, 12168
-1632, 2018, -2914, 12230
-932, 1918, 322, 11096
-406, 1696, 2856, 9278
-52, 1480, 4620, 7194
114, 1278, 5734, 5324
134, 1112, 6226, 3786
36, 1108, 6218, 2628
-10, 1384, 6088, 2032
212, 1800, 6066, 1692
750, 2144, 6368, 1242
1648, 2186, 7076, 472
2786, 1720, 8100, -974
3800, 806, 8938, -2922
4460, -474, 9192, -5362
4622, -1912, 8662, -7992
4202, -3138, 6954, -10170
3388, -4132, 4264, -11820
2290, -4898, 724, -12654
906, -5268, -3216, -12044
-598, -5196, -6850, -10054
-2068, -4680, -9752, -7092
-3456, -3820, -11806, -3574
-4560, -2670, -12660, 104
-5034, -1366, -11998, 3262
-4906, -144, -10224, 5500
-4556, 918, -8102, 7016
-4184, 1792, -5980, 8054
-3756, 2490, -3938, 8458
-3234, 3146, -2022, 8314
-2562, 3744, -314, 7882
-1658, 4210, 1258, 7194
-596, 4452, 2712, 6308
682, 4454, 3956, 5218
1994, 4172, 4832, 3908
3214, 3484, 5170, 2612
4290, 2508, 5182, 1556
5184, 1184, 5152, 880
5648, -326, 5308, 440
5488, -1770, 5584, -76
4804, -3000, 6054, -892
3876, -3956, 6490, -2144
2804, -4578, 6608, -3696
1684, -4928, 6158, -5472
568, -4964, 5020, -7034
-540, -4836, 3254, -8154
-1564, -4466, 1050, -8526
-2532, -3904, -1310, -8184
-3546, -3248, -3724, -7368
-4552, -2452, -5902, -5972
-5384, -1390, -7458, -4136
-5830, -60, -8320, -2138
-5818, 1476, -8570, -144
-5378, 3168, -8592, 1954
-4344, 4638, -8202, 3974
-2796, 5652, -7266, 5768
-960, 5996, -5828, 7206
948, 5742, -3914, 8116
2762, 4896, -1782, 8416
4232, 3640, 382, 8192
5304, 2074, 2484, 7520
5864, 352, 4368, 6442
5778, -1340, 5878, 4954
5084, -2808, 7118, 3204
3936, -3766, 7874, 1288
2552, -4226, 7980, -732
1256, -4318, 7608, -2676
106, -3994, 6698, -4226
-814, -3390, 5336, -5172
-1418, -2752, 3886, -5674
-1764, -2210, 2590, -5916
-1980, -1856, 1486, -6000
-2226, -1572, 460, -6260
-2554, -1210, -724, -6426
-2846, -704, -2204, -6282
-3074, -32, -4128, -5724
-3126, 778, -6294, -4488
-2880, 1580, -8066, -2536
-2388, 2238, -9216, 18
-1622, 2696, -9472, 2864
-754, 2886, -8692, 5658
202, 2818, -6918, 8148
1100, 2506, -4120, 9872
1864, 2072, -576, 10382
2466, 1468, 3126, 9556
2846, 732, 6332, 7476
2940, -48, 8520, 4556
2766, -680, 9318, 1438
2490, -1234, 9022, -1510
2154, -1686, 7900, -3946
1852, -2112, 6200, -5682
1456, -2562, 4120, -6600
872, -2906, 2092, -6774
52, -3040, 132, -6422
-908, -2866, -1676, -5622
-1712, -2426, -3170, -4350
-2340, -1738, -4174, -2872
-2616, -966, -4562, -1368
-2614, -248, -4336, -96
-2482, 426, -3772, 838
-2242, 1030, -3058, 1450
-1842, 1520, -2364, 1700
-1276, 1848, -1780, 1730
-558, 1952, -1448, 1604
166, 1818, -1458, 1532
706, 1466, -1594, 1672
1018, 1016, -1780, 2022
1136, 684, -1758, 2550
1240, 440, -1444, 3154
1398, 230, -786, 3876
1564, -100, 258, 4458
1578, -540, 1670, 4680
1378, -914, 3244, 4382
1054, -1176, 4918, 3510
698, -1282, 6614, 2026
440, -1264, 8028, -138
278, -1170, 8642, -2656
160, -1058, 8134, -5012
90, -1060, 6616, -7246
10, -1160, 4256, -9006
-112, -1220, 1278, -9714
-284, -1254, -2010, -9252
-542, -1234, -4960, -7592
-862, -1140, -7068, -5088
-1158, -932, -8054, -2388
-1478, -618, -8068, 52
-1788, -182, -7372, 1946
-1958, 388, -6330, 3152
-1828, 1010, -5174, 3674
-1332, 1516, -4236, 3918
-646, 1814, -3538, 4056
92, 1778, -2996, 4238
750, 1438, -2496, 4710
1310, 906, -1776, 5444
1588, 266, -836, 6056
1544, -240, 342, 6306
1246, -538, 1670, 6330
852, -602, 2988, 6068
602, -500, 4514, 5458
582, -304, 6430, 4586
822, -306, 8642, 3046
1148, -504, 10502, 784
1334, -878, 11430, -1982
1348, -1376, 11428, -5098
1168, -1926, 10454, -8312
724, -2376, 8356, -11138
42, -2650, 5242, -12760
-888, -2622, 1542, -13062
-1842, -2190, -2192, -12164
-2666, -1382, -5444, -10362
-3118, -256, -8012, -8112
-3000, 938, -9930, -5736
-2268, 1824, -11180, -3308
-1216, 2240, -11996, -880
-218, 2120, -12352, 1534
566, 1658, -12222, 3962
1084, 1102, -11692, 6544
1296, 622, -10404, 8980
1358, 224, -8308, 11052
1382, -116, -5508, 12710
1442, -508, -2068, 13614
1374, -908, 1652, 13402
1088, -1240, 5136, 12164
666, -1418, 8020, 10080
226, -1462, 10632, 7614
-198, -1340, 13104, 4786
-504, -1086, 14980, 1546
-646, -806, 15598, -1886
-604, -532, 14864, -5104
-504, -386, 13472, -8342
-416, -360, 11290, -11372
-368, -396, 8260, -13886
-398, -442, 4522, -15290
-524, -474, 372, -15428
-730, -356, -3682, -14352
-906, -82, -7086, -12182
-854, 342, -9660, -9372
-556, 788, -11590, -6350
-24, 1030, -13110, -3318
658, 926, -13914, -252
1228, 468, -13930, 2846
1570, -180, -13148, 5792
1582, -838, -11656, 8542
1320, -1344, -9372, 10654
930, -1646, -6414, 11556
430, -1810, -3312, 11788
-150, -1858, -336, 11484
-658, -1722, 2478, 10646
-1074, -1396, 4962, 9410
-1294, -1028, 6892, 7808
-1278, -730, 8240, 5962
-1236, -568, 9150, 4072
-1354, -418, 9988, 2210
-1592, -220, 11054, 132
-1778, 156, 11764, -2404
-1858, 702, 11778, -5174
-1670, 1274, 10648, -7862
-1166, 1766, 8528, -10090
-392, 2056, 5574, -11702
534, 2016, 2096, -12286
1324, 1610, -1362, -11654
1906, 1022, -4558, -10124
2310, 302, -7334, -7978
2418, -344, -9040, -5384
2304, -872, -9694, -2732
2152, -1336, -9690, -310
1962, -1744, -9090, 1766
1700, -2184, -8056, 3298
1328, -2678, -6974, 4388
760, -3116, -5858, 5120
28, -3236, -4670, 5438
-868, -3140, -3588, 5706
-1766, -2804, -2476, 6064
-2496, -2258, -1270, 6286
-3046, -1554, -30, 6248
-3348, -832, 1148, 5996
-3390, -72, 2254, 5562
-3256, 676, 3472, 5076
-2918, 1412, 4804, 4366
-2354, 1994, 6372, 3252
-1678, 2350, 7866, 1466
-948, 2466, 8784, -976
-224, 2442, 8586, -3622
448, 2200, 7166, -5704
1024, 1774, 5022, -6772
1396, 1326, 2752, -6902
1652, 918, 834, -6528
1962, 572, -834, -5942
2300, 152, -2232, -5264
2550, -414, -3474, -4372
2630, -1098, -4430, -3222
2438, -1718, -4898, -1920
2032, -2180, -4972, -702
1556, -2548, -4832, 308
1124, -2814, -4540, 1106
604, -3010, -4076, 1756
14, -3132, -3538, 2280
-612, -3204, -3012, 2686
-1372, -3182, -2552, 3156
-2260, -2954, -2010, 3704
-3116, -2526, -1168, 4194
-3846, -1840, 24, 4322
-4422, -892, 1404, 3992
-4780, 364, 2738, 3144
-4740, 1810, 3838, 1868
-4064, 3224, 4440, 292
-2734, 4220, 4350, -1364
-1068, 4446, 3426, -2600
696, 4010, 1956, -3300
2240, 3026, 338, -3262
3204, 1654, -1198, -2592
3496, 162, -2322, -1528
3126, -1190, -2866, -138
2214, -2070, -2664, 1298
1006, -2312, -1744, 2334
-72, -2018, -432, 2766
-834, -1314, 994, 2596
-1068, -478, 2160, 1892
-768, 274, 2986, 914
-58, 674, 3372, -280
840, 556, 3370, -1526
1586, 6, 2854, -2608
2056, -1000, 1854, -3542
2148, -2152, 370, -4090
1714, -3048, -1200, -3938
832, -3794, -2748, -3128
-668, -4314, -4086, -1670
-2386, -4220, -4714, 68
-3986, -3372, -4446, 1738
-5282, -1874, -3376, 3056
-5892, 38, -1774, 3686
-5640, 1890, -182, 3456
-4616, 3386, 1060, 2700
-3084, 4422, 1810, 1670
-1200, 4752, 2060, 610
798, 4304, 1818, -236
2436, 3142, 1154, -706
3310, 1554, 412, -702
3402, 50, -104, -380
2818, -1138, -338, 90
1908, -1782, -198, 578
918, -2018, 256, 856
92, -1886, 914, 820
-492, -1528, 1516, 392
-756, -1072, 1850, -278
-744, -654, 1812, -1134
-508, -382, 1302, -1862
-198, -476, 316, -2310
-14, -784, -848, -2232
-170, -1130, -1956, -1584
-612, -1332, -2670, -668
-1160, -1248, -2944, 300
-1722, -934, -2952, 1346
-2120, -376, -2700, 2394
-2206, 330, -2092, 3366
-1944, 1016, -1068, 4146
-1278, 1438, 470, 4548
-432, 1482, 2502, 4352
402, 1164, 4686, 3342
994, 544, 6298, 1470
1192, -180, 6946, -842
1002, -906, 6702, -3226
532, -1376, 5588, -5064
0, -1536, 3890, -6176
-564, -1514, 1878, -6708
-1072, -1428, -172, -6742
-1590, -1226, -2214, -6292
-2160, -892, -4138, -5420
-2712, -316, -5826, -4178
-3018, 532, -7254, -2508
-2770, 1414, -8038, -520
-2108, 2070, -8148, 1600
-1260, 2466, -7782, 3740
-302, 2476, -6854, 5634
600, 2190, -5406, 7044
1290, 1636, -3578, 7838
1768, 974, -1536, 8124
1998, 270, 642, 8030
2034, -464, 2872, 7570
1882, -1080, 4884, 6604
1512, -1526, 6456, 5182
990, -1780, 7538, 3464
458, -1944, 8180, 1712
-30, -2060, 8526, -30
-562, -2118, 8714, -1784
-1106, -2078, 8644, -3484
-1662, -1850, 8194, -5060
-2266, -1434, 7384, -6768
-2822, -866, 6042, -8520
-3194, -176, 4010, -10178
-3264, 598, 1374, -10952
-2962, 1188, -1498, -10454
-2496, 1742, -4402, -9312
-1892, 2190, -7002, -7664
-1140, 2388, -9218, -5500
-390, 2340, -10870, -2966
280, 2108, -11572, -276
750, 1798, -11432, 2440
1146, 1462, -10538, 4716
1620, 1050, -9176, 6510
2030, 468, -7644, 7868
2264, -330, -5996, 8804
2220, -1284, -4312, 9550
1768, -2172, -2528, 10296
884, -2798, -374, 10918
-282, -2982, 2184, 10988
-1522, -2658, 4990, 10274
-2602, -1906, 7942, 8860
-3254, -922, 10424, 6678
-3446, 172, 12424, 3868
-3208, 1198, 13888, 612
-2644, 1956, 14304, -2718
-1896, 2390, 13610, -5866
-1024, 2444, 12038, -8602
-160, 2196, 9682, -10626
526, 1720, 6910, -12220
904, 1220, 3934, -13034
1052, 846, 982, -12836
1116, 550, -1852, -12118
1268, 340, -4490, -11006
1468, 56, -6798, -9484
1654, -394, -8928, -7736
1750, -988, -10552, -5764
1506, -1624, -11678, -3586
918, -2252, -12944, -1126
90, -2752, -14206, 1852
-906, -2816, -14458, 4890
-1844, -2512, -13762, 7944
-2634, -1902, -12144, 10710
-3344, -1154, -9576, 13106
-3858, -192, -6316, 15166
-3972, 830, -2470, 16216
-3682, 1650, 1592, 15832
-3112, 2290, 5610, 14484
-2472, 2782, 9568, 12386
-1744, 3086, 12748, 9382
-910, 3242, 15200, 5802
78, 3320, 16382, 1806
1082, 3016, 16382, -2390
1844, 2340, 16382, -6126
2348, 1616, 15314, -9284
2550, 834, 12684, -11718
2544, 122, 9620, -13516
2478, -476, 6256, -14856
2302, -944, 2688, -15340
2124, -1358, -890, -14872
1930, -1840, -4290, -13818
1674, -2320, -7072, -12024
1274, -2778, -9498, -9948
680, -3266, -11898, -7632
-194, -3678, -13952, -4886
-1350, -3856, -15264, -1788
-2862, -3604, -16160, 1742
-4400, -2748, -16212, 5442
-5432, -1384, -14916, 8680
-5970, 226, -12810, 11594
-5932, 1936, -9914, 14044
-5140, 3378, -6280, 15302
-3834, 4360, -2396, 15426
-2264, 4730, 1382, 14750
-736, 4494, 4826, 13382
480, 3926, 7856, 11510
1286, 3200, 10350, 9214
1810, 2496, 12184, 6640
2216, 1804, 13810, 3802
2504, 1108, 15250, 812
2560, 456, 15728, -2324
2454, -140, 15268, -5312
2216, -624, 13992, -7968
1886, -1062, 12138, -10366
1502, -1476, 9838, -12740
1054, -1836, 6878, -14958
546, -1984, 3152, -16040
46, -1934, -778, -15474
-394, -1836, -4604, -13746
-866, -1662, -7858, -11236
-1258, -1464, -10396, -8484
-1538, -1204, -12312, -5778
-1754, -934, -13474, -3144
-1972, -722, -14258, -430
-2186, -506, -14564, 2376
-2274, -260, -14116, 5080
-2398, -16, -13118, 7802
-2522, 286, -11370, 10126
-2624, 636, -8966, 11912
-2716, 1104, -6224, 13508
-2690, 1562, -3092, 14548
-2546, 1954, 282, 14346
-2292, 2350, 3740, 13290
-1892, 2874, 7398, 11736
-1174, 3450, 11138, 9480
-214, 3722, 14020, 6384
972, 3544, 15846, 2682
2134, 2922, 16382, -1230
3012, 1830, 15706, -4952
3442, 496, 13980, -8316
3260, -780, 11372, -10910
2546, -1694, 8058, -12498
1576, -2186, 4432, -12990
576, -2192, 960, -12348
-266, -1870, -2088, -11070
-846, -1420, -4466, -9312
-1112, -904, -5950, -7218
-1160, -522, -6620, -5288
-1052, -344, -6956, -3768
-874, -340, -7256, -2646
-752, -526, -7698, -1704
-842, -728, -8186, -708
-1178, -830, -8638, 482
-1604, -772, -8876, 1952
-2074, -550, -8914, 3674
-2542, -152, -8520, 5530
-2828, 418, -7560, 7248
-2934, 1074, -6180, 8786
-2796, 1690, -4364, 10042
-2480, 2240, -1996, 11014
-1992, 2674, 1036, 11534
-1432, 2844, 4338, 10930
-890, 2792, 7466, 9140
-352, 2870, 10592, 6378
306, 2922, 12898, 2780
1124, 2724, 13710, -1218
1946, 2304, 13012, -5108
2640, 1566, 10774, -8082
2928, 616, 7498, -9514
2808, -338, 4084, -9574
2410, -1176, 1036, -8884
1790, -1780, -1292, -7670
1040, -2050, -2678, -6008
342, -1972, -3302, -4482
-220, -1728, -3486, -3254
-762, -1446, -3474, -2428
-1162, -1180, -3552, -1896
-1508, -960, -3820, -1506
-1810, -634, -4148, -1052
-1990, -276, -4354, -382
-1998, 56, -4312, 378
-1964, 330, -4060, 1170
-1976, 572, -3704, 1744
-1982, 720, -3280, 2028
-2036, 962, -3014, 2220
-2072, 1356, -2880, 2560
-1940, 1798, -2726, 3134
-1608, 2202, -2298, 3798
-1110, 2484, -1460, 4352
-460, 2566, -264, 4584
250, 2454, 1138, 4478
854, 2120, 2498, 3916
1236, 1648, 3508, 2954
1460, 1160, 4112, 1862
1504, 684, 4244, 790
1332, 296, 3932, -102
1118, 76, 3508, -808
1040, -72, 3138, -1320
1008, -224, 2738, -1630
930, -442, 2364, -1748
712, -690, 2116, -1794
342, -884, 1988, -1812
-56, -920, 1944, -1898
-436, -792, 1920, -2196
-716, -598, 1790, -2622
-954, -378, 1420, -3188
-1084, -158, 784, -3670
-1106, 94, -164, -3882
-1080, 272, -1218, -3666
-1002, 350, -2116, -3134
-930, 392, -2610, -2396
-934, 366, -2780, -1756
-1040, 314, -2812, -1366
-1248, 442, -2952, -1112
-1476, 730, -3304, -862
-1600, 1138, -3974, -478
-1538, 1574, -4614, 158
-1338, 1936, -5088, 1128
-982, 2280, -5312, 2474
-482, 2512, -5076, 4084
148, 2630, -4180, 5526
818, 2526, -2660, 6344
1592, 2260, -692, 6588
2376, 1676, 1368, 6214
2994, 802, 3046, 5314
3228, -276, 4254, 4100
2988, -1422, 5158, 2890
2240, -2306, 5764, 1764
1194, -2692, 6072, 674
42, -2698, 6356, -558
-1096, -2292, 6492, -1932
-1952, -1568, 6194, -3246
-2414, -766, 5428, -4256
-2564, -48, 4450, -4962
-2570, 576, 3468, -5420
-2450, 1098, 2470, -5626
-2190, 1624, 1558, -5922
-1852, 2114, 696, -6418
-1284, 2412, -400, -6802
-638, 2406, -1808, -7030
-14, 2238, -3584, -6864
484, 1980, -5752, -6258
806, 1692, -7928, -4954
1038, 1372, -9892, -2862
1304, 1132, -11508, -34
1574, 876, -12178, 3294
1768, 512, -11420, 6316
1844, 30, -9512, 8726
1826, -570, -6918, 10530
1616, -1116, -3886, 11428
1130, -1530, -766, 11360
428, -1732, 2386, 10690
-362, -1674, 5254, 9368
-1146, -1412, 7582, 7442
-1764, -994, 9608, 5184
-2306, -332, 11168, 2662
-2682, 528, 12142, -198
-2694, 1502, 12206, -3218
-2248, 2330, 11088, -5826
-1380, 2808, 9232, -7794
-306, 2854, 6840, -9076
738, 2476, 4242, -9742
1510, 1810, 1760, -9814
1918, 1042, -484, -9430
1956, 332, -2578, -8820
1724, -216, -4566, -7980
1378, -600, -6550, -6804
968, -796, -8382, -5116
554, -880, -9852, -2872
164, -976, -10582, -300
-328, -978, -10556, 2420
-942, -726, -9582, 4734
-1424, -248, -7950, 6514
-1748, 444, -5976, 7698
-1666, 1212, -3718, 8088
-1158, 1812, -1586, 7888
-382, 2044, 284, 7294
466, 1924, 1760, 6448
1290, 1444, 3010, 5568
1824, 686, 4114, 4646
1942, -146, 5032, 3682
1604, -876, 5860, 2592
988, -1376, 6526, 1308
238, -1530, 6876, -140
-606, -1410, 6894, -1742
-1348, -1088, 6286, -3156
-2058, -470, 5452, -4472
-2602, 438, 4306, -5610
-2666, 1412, 2800, -6102
-2248, 2178, 1230, -6006
-1442, 2710, -396, -5582
-426, 2976, -1966, -4910
684, 2826, -3390, -3914
1690, 2346, -4504, -2530
2326, 1610, -4884, -964
2650, 730, -4558, 474
2626, -176, -3650, 1564
2280, -870, -2268, 1930
1684, -1276, -966, 1630
1044, -1422, -102, 784
440, -1338, 74, -294
-12, -1122, -524, -1220
-274, -922, -1826, -1524
-342, -804, -3350, -1030
-414, -794, -4472, 134
-646, -848, -5004, 1770
-1128, -812, -4778, 3500
-1696, -526, -3800, 4836
-2212, 40, -2250, 5750
-2560, 858, -372, 6228
-2504, 1752, 1502, 6058
-1986, 2416, 3186, 5340
-1124, 2902, 4920, 4330
-52, 2984, 6570, 2852
1008, 2696, 7790, 906
1840, 2084, 8288, -1352
2326, 1284, 7742, -3472
2428, 398, 6386, -5216
2184, -396, 4358, -6458
1632, -974, 1980, -6842
924, -1244, -424, -6400
158, -1102, -2538, -5272
-486, -598, -3798, -3626
-796, 64, -4082, -1946
-592, 704, -3576, -696
2, 1016, -2722, -26
740, 876, -1894, -30
1302, 364, -1504, -482
1532, -364, -1642, -1012
1306, -998, -2232, -1248
718, -1446, -3088, -1136
-42, -1568, -3984, -588
-830, -1360, -5004, 514
-1570, -884, -5700, 2112
-1968, -218, -5714, 3810
-2062, 484, -4898, 5424
-1904, 1098, -3314, 6746
-1482, 1518, -1016, 7662
-964, 1692, 1746, 7800
-556, 1678, 4452, 6864
-276, 1616, 6802, 5080
-84, 1554, 8534, 2584
58, 1546, 9234, -164
198, 1588, 8826, -2824
506, 1640, 7522, -4994
968, 1656, 5448, -6450
1432, 1472, 3028, -6788
1764, 1074, 924, -6182
1986, 580, -586, -5154
2076, 86, -1460, -4180
2080, -356, -1932, -3538
1994, -786, -2300, -3190
1772, -1130, -2766, -2814
1508, -1444, -3496, -2320
1220, -1814, -4330, -1586
812, -2160, -4932, -612
190, -2324, -4960, 426
-610, -2234, -4636, 1296
-1508, -1916, -4208, 2056
-2324, -1310, -3596, 2640
-2944, -530, -3046, 3152
-3314, 404, -2506, 3766
-3378, 1318, -1832, 4276
-3046, 2146, -954, 4610
-2468, 2790, 178, 4762
-1662, 3276, 1622, 4688
-792, 3566, 3210, 4180
120, 3546, 4530, 3154
1008, 3254, 5418, 1770
1832, 2736, 5886, 248
2468, 2102, 5910, -1266
2826, 1384, 5502, -2532
3094, 716, 4880, -3784
3260, 88, 3914, -4908
3308, -568, 2456, -5656
3210, -1270, 574, -5972
2882, -1968, -1428, -5544
2256, -2480, -3028, -4488
1440, -2822, -4186, -3114
510, -2946, -4776, -1608
-414, -2784, -4746, -260
-1336, -2448, -4418, 894
-2192, -1912, -3882, 1656
-2886, -1110, -3184, 2180
-3298, -164, -2420, 2478
-3326, 848, -1650, 2492
-2932, 1698, -986, 2366
-2272, 2332, -486, 2178
-1588, 2662, -140, 1970
-954, 2714, 68, 1692
-376, 2544, 166, 1460
200, 2412, 250, 1412
824, 2294, 378, 1596
1380, 1984, 650, 1728
1664, 1546, 1086, 1728
1822, 1080, 1622, 1528
1928, 668, 2432, 1086
2016, 382, 3192, 338
2032, 104, 3524, -702
2036, -220, 3404, -1806
1954, -676, 2678, -2750
1646, -1036, 1618, -3282
1234, -1266, 468, -3358
788, -1348, -644, -3064
366, -1276, -1578, -2576
26, -1094, -2298, -1924
-166, -848, -2796, -1136
-264, -710, -3058, -242
-350, -718, -2928, 624
-512, -736, -2396, 1158
-736, -624, -1686, 1304
-992, -388, -1180, 1194
-1204, -92, -928, 988
-1326, 218, -822, 768
-1372, 464, -830, 650
-1400, 812, -982, 698
-1322, 1188, -1228, 882
-1098, 1512, -1382, 1226
-806, 1824, -1414, 1792
-338, 2044, -1098, 2402
202, 2076, -450, 2730
746, 1928, 440, 2784
1256, 1572, 1346, 2542
1538, 1070, 2156, 1986
1614, 640, 2860, 1284
1522, 416, 3392, 468
1434, 358, 3658, -446
1448, 352, 3584, -1340
1600, 250, 3188, -2216
1852, -30, 2462, -2968
2016, -440, 1454, -3438
2024, -984, 182, -3670
1864, -1566, -1174, -3526
1412, -1980, -2286, -2980
778, -2172, -3156, -2132
74, -2144, -3752, -1158
-652, -1908, -4026, -94
-1194, -1462, -3944, 862
-1582, -966, -3614, 1650
-1824, -522, -3218, 2162
-1968, -122, -2854, 2494
-2106, 302, -2590, 2806
-2164, 794, -2322, 3186
-2078, 1336, -1934, 3720
-1886, 1876, -1250, 4220
-1470, 2380, -246, 4602
-816, 2658, 1078, 4640
-50, 2710, 2560, 4206
844, 2558, 4074, 3350
1594, 2132, 5156, 2088
2096, 1588, 5780, 548
2368, 1076, 5880, -1096
2430, 622, 5410, -2516
2464, 302, 4552, -3560
2458, 40, 3396, -4168
2440, -330, 2058, -4384
2508, -796, 742, -4324
2536, -1406, -532, -4142
2330, -2030, -1572, -3744
1858, -2538, -2542, -3180
1168, -2906, -3496, -2626
214, -3068, -4588, -1920
-846, -2898, -5640, -844
-1812, -2386, -6446, 740
-2528, -1670, -6590, 2460
-2874, -840, -5948, 4076
-3026, -20, -4708, 5372
-2934, 798, -3068, 6102
-2726, 1616, -1180, 6464
-2352, 2282, 630, 6354
-1710, 2744, 2198, 5728
-886, 2926, 3450, 4814
-12, 2834, 4324, 3734
804, 2468, 4954, 2582
1462, 1988, 5446, 1464
1852, 1492, 5732, 358
2050, 1018, 5682, -682
2130, 610, 5354, -1552
2170, 248, 5002, -2406
2178, -84, 4460, -3122
2102, -410, 3774, -3738
2004, -732, 2938, -4330
1912, -966, 1898, -4882
1832, -1282, 610, -5228
1726, -1576, -1036, -5190
1472, -1848, -2774, -4642
1110, -2202, -4476, -3530
540, -2558, -5958, -1926
-310, -2736, -6872, 116
-1290, -2542, -6886, 2120
-2158, -2004, -6086, 3740
-2908, -1170, -4892, 4990
-3342, -148, -3438, 5888
-3362, 890, -1808, 6312
-3076, 1822, -126, 6382
-2450, 2490, 1476, 5946
-1632, 2840, 2790, 5110
-738, 2916, 3720, 4084
120, 2758, 4388, 3054
852, 2442, 4808, 2106
1492, 2064, 5138, 1308
1978, 1628, 5378, 550
# --- End of Chirp ---

# Chirp Number: 150
# Timestamp: 2025-07-10T17:23:12.742548
-1102, 3632, -3172, -3178
96, 3594, -4468, -1316
1088, 3084, -4872, 630
1796, 2454, -4666, 2334
2288, 1848, -4060, 3616
2656, 1280, -3190, 4444
2928, 790, -2332, 5002
3074, 290, -1416, 5296
3060, -280, -444, 5306
2856, -868, 628, 5148
2550, -1424, 1872, 4754
2122, -1790, 3028, 3872
1574, -1960, 3792, 2692
1078, -2034, 4162, 1518
558, -2108, 4406, 430
-32, -2118, 4616, -730
-800, -1908, 4574, -2096
-1534, -1358, 4214, -3514
-2092, -516, 3208, -4952
-2274, 486, 1474, -5918
-2010, 1356, -598, -5824
-1380, 1986, -2780, -4696
-656, 2198, -4448, -2786
2, 2068, -5286, -604
494, 1796, -5308, 1526
718, 1504, -4692, 3090
764, 1324, -3646, 3918
782, 1294, -2606, 4164
1006, 1404, -1860, 4200
1334, 1426, -1372, 4128
1680, 1278, -1010, 4048
2038, 976, -758, 4172
2272, 610, -440, 4500
2362, 164, 42, 4816
2408, -268, 856, 5114
2392, -736, 2072, 5240
2162, -1176, 3438, 4796
1748, -1462, 4628, 3818
1250, -1618, 5788, 2414
746, -1574, 6744, 676
256, -1402, 7206, -1318
-96, -1096, 6998, -3196
-314, -736, 6290, -4856
-460, -420, 5174, -6334
-558, -128, 3668, -7432
-578, 172, 1842, -7908
-508, 438, -304, -7744
-342, 678, -2552, -6894
-136, 888, -4782, -5382
132, 1026, -6728, -3242
414, 1108, -7872, -700
706, 1102, -8118, 1910
990, 982, -7640, 4248
1218, 786, -6584, 6130
1354, 564, -5122, 7292
1460, 418, -3498, 7818
1546, 192, -1874, 7888
1574, -76, -422, 7522
1484, -374, 828, 7016
1340, -594, 1970, 6602
1084, -730, 3264, 6252
788, -730, 4590, 5636
478, -566, 6006, 4584
246, -280, 7366, 3014
152, 4, 8034, 1072
214, 204, 8022, -860
372, 332, 7758, -2722
602, 428, 7266, -4382
812, 442, 6488, -5892
1008, 340, 5400, -7192
1112, 240, 3784, -7960
1168, 174, 1804, -8136
1218, 68, -312, -7632
1286, -66, -2382, -6556
1294, -180, -4002, -5026
1312, -306, -4968, -3256
1348, -486, -5484, -1666
1338, -690, -5658, -336
1250, -948, -5768, 830
1084, -1178, -5842, 1932
824, -1308, -5732, 2988
416, -1398, -5496, 4220
-108, -1316, -5112, 5650
-566, -996, -4268, 6708
-952, -470, -3024, 7432
-1110, 164, -1416, 8040
-1032, 794, 522, 8228
-748, 1276, 2524, 7724
-294, 1604, 4490, 6642
218, 1734, 6190, 5036
726, 1670, 7176, 3148
1178, 1492, 7470, 1340
1602, 1308, 7430, -222
1926, 1064, 7150, -1562
2254, 820, 6808, -2754
2608, 444, 6372, -3852
2956, -40, 5806, -4948
3140, -638, 4908, -5834
3194, -1350, 3722, -6354
2958, -2202, 2242, -6706
2326, -2914, 642, -6648
1400, -3254, -916, -6032
362, -3106, -2120, -4990
-576, -2614, -2804, -3860
-1262, -1812, -3126, -2974
-1588, -992, -3340, -2406
-1544, -254, -3570, -1978
-1288, 320, -4044, -1540
-912, 676, -5058, -870
-498, 834, -6454, 428
-138, 854, -7432, 2160
120, 766, -7662, 4108
356, 572, -7126, 6200
456, 432, -5868, 7936
442, 390, -3980, 9246
458, 502, -1664, 10006
562, 676, 892, 10020
766, 772, 3314, 9160
1074, 744, 5326, 7636
1440, 570, 7426, 5878
1750, 222, 9404, 3730
